LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1212.0,486.000048700085,93116,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1237.0,518.9423779175903,93146,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1262.0,519.1619579170111,93176,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1036.0,546.6370830496076,93207,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,854.0,437.3096664396861,93235,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,698.0,421.38899183799515,93263,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,550.0,423.7694946343484,93291,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,439.0,380.1762909521501,93320,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,338.0,324.69127241882086,93346,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,269.0,249.90797825453043,93372,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,210.0,222.03826558265604,93395,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,160.0,182.25189393939417,93419,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,115.0,161.15980775512327,93440,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,76.0,135.29681042823836,93461,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,50.0,115.79872621275486,93482,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,29.0,97.42001993441184,93501,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,10.0,87.81121109256692,93520,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,86.35072705293686,93537,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,102.65766205957966,93552,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,93.61317514420654,93568,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,88.33659847715803,93582,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,83.42740746602274,93596,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,80.09466276283807,93608,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,79.30571982315843,93621,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,80.33379120879128,93632,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,73.41192493946738,93642,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,67.07575757575765,93652,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,66.47740112994356,93662,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,61.072148748559115,93672,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,58.48157308347537,93681,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,56.3938800940301,93689,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,57.350971443581834,93698,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,56.6285778674287,93706,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,58.87494096305653,93713,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,71.85085553189317,93720,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1.0,95.93745031759693,93728,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,3.0,100.05772380915464,93736,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,5.0,97.67315579528166,93744,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,7.0,101.82956120817852,93752,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,10.0,107.48720302475503,93761,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,13.0,102.31318505892517,93770,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,16.0,94.99646102464673,93779,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,19.0,99.7294567066362,93788,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,22.0,117.90283593479099,93798,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,26.0,128.7684432281908,93808,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,30.0,127.15703482339278,93818,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,35.0,123.51325755827173,93828,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,40.0,139.55926211095587,93839,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,45.0,136.90508811407534,93850,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,50.0,142.58099623524802,93861,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,56.0,148.9805377032996,93872,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,62.0,161.2144681880354,93884,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,68.0,166.97619898403062,93896,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,75.0,172.419773100115,93908,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,82.0,159.47532865567055,93920,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,89.0,178.59316223725153,93933,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,96.0,179.34697232211957,93946,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,103.0,243.05525538481083,93959,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,111.0,1000106.8681811042,93972,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,119.0,1000125.1937972774,93986,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,127.0,1000127.0530073533,94000,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,135.0,1000119.8877195228,94014,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,143.0,1000117.1946253426,94028,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,152.0,246.39810874472255,94043,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,161.0,275.54593322090085,94058,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,171.0,310.18125,94073,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,181.0,567.3309403781496,94088,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,191.0,1000101.8907420621,94104,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,201.0,1498.7067337669764,94120,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,212.0,798.4755205466957,94136,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,223.0,569.7833607025213,94152,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,234.0,524.6914607692648,94169,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,245.0,411.2690252724344,94186,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,257.0,342.65567742744474,94203,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,269.0,577.499485373418,94220,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,281.0,511.63133130805977,94238,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,293.0,371.7768355871728,94256,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,305.0,314.3304869134154,94274,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,317.0,301.514560399031,94292,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,330.0,356.0726529128384,94311,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,344.0,325.2515011411143,94330,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,358.0,287.7126122522254,94349,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,372.0,259.8232183128315,94368,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,386.0,291.8812431406758,94388,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,400.0,284.8211622555996,94408,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,415.0,320.59081217317845,94428,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,430.0,415.1569112437698,94448,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,445.0,1804.3730525527137,94469,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,461.0,1000152.7956057484,94490,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,477.0,1000139.7003095283,94511,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,493.0,433.97273979626993,94532,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,509.0,475.24535574290394,94554,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,526.0,560.9296712890308,94576,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,543.0,463.6916580541671,94598,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,560.0,407.20111076241966,94620,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,577.0,425.91612269932665,94643,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,594.0,381.74101988195247,94666,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,612.0,351.88079539858813,94689,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,630.0,355.5396528665784,94712,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,648.0,383.5268984226235,94736,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,667.0,415.88493089432495,94760,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,686.0,416.01982001517956,94784,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,705.0,446.95855578113645,94808,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,725.0,446.58333333333337,94833,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,745.0,398.69861696165003,94858,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,765.0,391.3019507100165,94883,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,785.0,465.47423667914506,94908,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,805.0,657.2570781803704,94934,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,826.0,582.5,94960,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,847.0,495.6969784027334,94986,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,868.0,455.2763696119926,95012,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,889.0,475.5999674862156,95039,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,911.0,468.53882501499504,95066,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,933.0,574.4874690951075,95093,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,955.0,2144.5245036203164,95120,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,978.0,1000223.2916666666,95148,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1001.0,1000215.8300019051,95176,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1024.0,1000278.9911357372,95204,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1047.0,1000568.7033412417,95232,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1071.0,2000069.9,95261,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1095.0,2000065.0282967673,95290,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1119.0,2000067.5824839866,95319,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1143.0,2000070.345521637,95348,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1168.0,2000075.725,95378,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1193.0,2000075.57463796,95408,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1218.0,2000078.7682439242,95438,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1243.0,2000082.2436673418,95468,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1269.0,2000084.736443338,95499,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1295.0,2000088.4710136738,95530,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1321.0,1000491.9036424942,95561,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1348.0,1000437.3054187192,95592,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1375.0,1000409.5294724199,95624,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1402.0,1000389.6107242843,95656,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1429.0,1000345.6885334533,95688,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1457.0,1000354.858118824,95721,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,1195.0,2277.633424111591,95754,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,953.0,2239.1972480091526,95784,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,750.0,1087.3333333333335,95814,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,560.0,519.0971153846154,95845,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,392.0,356.7109599967019,95876,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,255.0,306.9722747842284,95904,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,148.0,242.11165783693002,95932,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,73.0,226.88048396616188,95958,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,33.0,182.16773344524907,95984,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,19.0,164.75082972896402,96007,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,9.0,151.75328252707794,96031,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,123.8765044479332,96055,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,110.18713958810083,96076,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,95.9148425169836,96097,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,93.6555885675187,96116,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,90.03186451466155,96132,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,83.2973337548671,96148,LE4 :,0.0,40.259179265658744,69014
LE1 :,0.0,40.259179265658744,54012,LE2 :,0.0,40.259179265658744,91722,LE3 :,0.0,85.22466278066628,96162,LE4 :,0.0,40.259179265658744,69014
